Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-22 00:00:00+05:30,45.133222124008675,45.60269234120563,44.06624287757821,44.30097961425781,177542,0.0,0.0
2003-05-23 00:00:00+05:30,44.81311980121487,44.81311980121487,43.95953656690601,44.40766906738281,170774,0.0,0.0
2003-05-26 00:00:00+05:30,44.81312801185094,46.264220427276655,44.38633631649998,45.79475021362305,207880,0.0,0.0
2003-05-27 00:00:00+05:30,46.093496706877794,47.13913491304133,45.069196128825936,45.38928985595703,288962,0.0,0.0
2003-05-28 00:00:00+05:30,45.666708903125404,46.733688083104965,45.239917231133575,46.11484146118164,235320,0.0,0.0
2003-05-29 00:00:00+05:30,46.88306180615228,49.081039441049015,46.306893733511465,48.5048713684082,863634,0.0,0.0
2003-05-30 00:00:00+05:30,49.081045853464225,51.12964733068243,49.081045853464225,50.681514739990234,1081714,0.0,0.0
2003-06-02 00:00:00+05:30,51.21499848711279,52.73011016148798,49.18773813033124,50.126678466796875,696368,0.0,0.0
2003-06-03 00:00:00+05:30,50.36141471379891,51.00160218897432,49.31577647347716,50.42543411254883,279452,0.0,0.0
2003-06-04 00:00:00+05:30,51.21499885882637,52.06858217314014,49.93462388735571,50.3187370300293,346542,0.0,0.0
2003-06-05 00:00:00+05:30,50.74553207118673,51.15098287005876,49.507835531662735,49.89194869995117,245692,0.0,0.0
2003-06-06 00:00:00+05:30,50.318736362560294,50.51079130326855,49.12371843590794,49.50783157348633,193744,0.0,0.0
2003-06-09 00:00:00+05:30,49.8492660522461,51.00160220546978,49.507831429577365,49.849266052246094,223160,0.0,0.0
2003-06-10 00:00:00+05:30,50.31873362289934,50.31873362289934,47.843340876535855,48.291473388671875,220944,0.0,0.0
2003-06-11 00:00:00+05:30,48.44085442941612,49.50783360187022,48.227458594925295,48.760948181152344,186640,0.0,0.0
2003-06-12 00:00:00+05:30,49.08104344938405,49.42247809758375,48.69693028419992,48.88898849487305,104744,0.0,0.0
2003-06-13 00:00:00+05:30,49.08103397914341,50.318730269849766,48.675583261780304,49.294429779052734,175180,0.0,0.0
2003-06-16 00:00:00+05:30,49.42248247139678,49.67855685212768,48.334162283087466,48.59023666381836,122560,0.0,0.0
2003-06-17 00:00:00+05:30,49.5078318708757,50.74552831887997,48.824965875613245,50.126678466796875,362330,0.0,0.0
2003-06-18 00:00:00+05:30,50.78821266575863,52.02590925590454,50.14802511114823,50.681514739990234,686156,0.0,0.0
2003-06-19 00:00:00+05:30,51.00160013249095,51.00160013249095,49.50782941731339,49.870601654052734,229534,0.0,0.0
2003-06-20 00:00:00+05:30,49.95596908221184,50.74553306483272,49.08104480709867,50.16936492919922,192878,0.0,0.0
2003-06-23 00:00:00+05:30,50.36141245316486,52.90082135490636,50.36141245316486,52.28197479248047,754596,0.0,0.0
2003-06-24 00:00:00+05:30,53.17824494553966,53.47700108798292,50.83089060539322,51.55643844604492,710694,0.0,0.0
2003-06-25 00:00:00+05:30,52.00456987844034,52.11126780730713,50.361422425124275,50.66017532348633,502558,0.0,0.0
2003-06-26 00:00:00+05:30,51.08696212826793,51.641792607507625,49.294438398075464,49.57185363769531,408958,0.0,0.0
2003-06-27 00:00:00+05:30,51.12964165671907,51.12964165671907,49.29443623469426,49.93462371826172,314942,0.0,0.0
2003-06-30 00:00:00+05:30,50.36141532695949,53.30627839985306,50.04132158547458,52.388675689697266,926906,0.0,0.0
2003-07-01 00:00:00+05:30,52.51671422070802,57.04070183654314,52.51671422070802,56.18711853027344,2431398,0.0,0.0
2003-07-02 00:00:00+05:30,58.04366838298391,59.32404342084385,55.952391759409025,56.720611572265625,1368324,0.0,0.0
2003-07-03 00:00:00+05:30,57.467506564777636,62.909101380327385,55.26953165597589,62.034183502197266,1983796,0.0,0.0
2003-07-04 00:00:00+05:30,62.35427156136744,64.40286656362885,59.964235375629556,62.43962860107422,2307646,0.0,0.0
2003-07-07 00:00:00+05:30,62.73836692728092,63.079801519145725,61.052541363332224,62.183536529541016,594244,0.0,0.0
2003-07-08 00:00:00+05:30,62.26891177821687,64.2321563719233,62.26891177821687,63.3999137878418,596910,0.0,0.0
2003-07-09 00:00:00+05:30,63.29321984277774,66.51549896034304,63.16518101123581,65.59789276123047,1064396,0.0,0.0
2003-07-10 00:00:00+05:30,65.72592763264973,65.72592763264973,63.3145569185897,64.01876068115234,374678,0.0,0.0
2003-07-11 00:00:00+05:30,64.01875919296938,65.51253024080533,62.31159228115686,65.00038146972656,289538,0.0,0.0
2003-07-14 00:00:00+05:30,65.7259191665752,69.78044015412367,65.64056213246008,69.11891174316406,626266,0.0,0.0
2003-07-15 00:00:00+05:30,68.28667138319894,69.54570558436178,64.872337814039,66.11003112792969,387696,0.0,0.0
2003-07-16 00:00:00+05:30,67.64646522768082,67.64646522768082,65.44849120218367,66.15269470214844,194166,0.0,0.0
2003-07-17 00:00:00+05:30,67.21970062167019,68.17998205912262,64.95770304431717,65.53387451171875,206668,0.0,0.0
2003-07-18 00:00:00+05:30,64.01875168923642,65.49118167562402,62.09818913855933,62.88775634765625,268870,0.0,0.0
2003-07-21 00:00:00+05:30,63.20784990552876,64.63759811465692,60.17762639692418,60.967193603515625,308388,0.0,0.0
2003-07-22 00:00:00+05:30,59.79351645770227,61.201923779706966,58.04366797985064,58.705196380615234,279608,0.0,0.0
2003-07-23 00:00:00+05:30,59.665479126411995,61.77809667393668,59.00395070930394,60.94585418701172,289050,0.0,0.0
2003-07-24 00:00:00+05:30,61.75675167833818,61.75675167833818,60.51905847370085,60.988525390625,93952,0.0,0.0
2003-07-25 00:00:00+05:30,61.88477997725129,62.695681385817196,61.265933479943335,62.33291244506836,157824,0.0,0.0
2003-07-28 00:00:00+05:30,63.16517703019699,65.19243777947696,62.73838529350647,63.3999137878418,324192,0.0,0.0
2003-07-29 00:00:00+05:30,63.99739702573428,63.99739702573428,61.88477997725129,62.33291244506836,112806,0.0,0.0
2003-07-30 00:00:00+05:30,62.73835966403494,63.54926102755268,62.31156810169457,62.80237579345703,117994,0.0,0.0
2003-07-31 00:00:00+05:30,63.33588136371016,63.33588136371016,61.1379068632591,61.73541259765625,130170,0.0,0.0
2003-08-01 00:00:00+05:30,60.6257557544331,61.41531640695533,53.71172900579131,60.903167724609375,97296,0.0,0.0
2003-08-04 00:00:00+05:30,61.842109625837814,61.86345051154304,59.32404140839662,59.7294921875,189546,0.0,0.0
2003-08-05 00:00:00+05:30,60.28430970859111,61.37262952260895,58.91857797694949,59.409385681152344,223354,0.0,0.0
2003-08-06 00:00:00+05:30,56.80597407077133,60.561735569397456,56.80597407077133,58.470458984375,120668,0.0,0.0
2003-08-07 00:00:00+05:30,60.60442226843442,61.8421156112402,59.77217974397366,60.43370819091797,246170,0.0,0.0
2003-08-08 00:00:00+05:30,61.41533868952785,65.3418285408691,60.73247570275307,64.74431610107422,649048,0.0,0.0
2003-08-11 00:00:00+05:30,65.9416613792042,67.00839543266399,64.87492732574442,65.1579360961914,339224,1.5,0.0
2003-08-12 00:00:00+05:30,65.7021475190121,65.7021475190121,63.111507406069144,63.764610290527344,162364,0.0,0.0
2003-08-13 00:00:00+05:30,64.41773436852563,64.74428591819073,63.17684246602325,63.80817413330078,86564,0.0,0.0
2003-08-14 00:00:00+05:30,63.67755200153063,66.18111387509508,63.67755200153063,64.30888366699219,165622,0.0,0.0
2003-08-15 00:00:00+05:30,64.30888366699219,64.30888366699219,64.30888366699219,64.30888366699219,0,0.0,0.0
2003-08-18 00:00:00+05:30,65.31030892107312,65.31030892107312,63.4816216000247,63.8952522277832,126684,0.0,0.0
2003-08-19 00:00:00+05:30,64.26534891267029,65.26676836997274,62.262496710648584,62.91559982299805,108790,0.0,0.0
2003-08-20 00:00:00+05:30,63.133311567171106,64.00411586464934,62.306050142050616,62.56728744506836,74508,0.0,0.0
2003-08-21 00:00:00+05:30,63.56870952992315,64.87491589012704,62.30604603920969,63.22038650512695,135424,0.0,0.0
2003-08-22 00:00:00+05:30,64.37421521288574,64.87492506428715,63.56871851936862,64.2000503540039,248570,0.0,0.0
2003-08-25 00:00:00+05:30,64.87491248006215,65.09261352865296,60.999836472629184,62.06657028198242,129376,0.0,0.0
2003-08-26 00:00:00+05:30,62.67616376206724,63.11156608989503,61.827130551545515,62.58908462524414,97896,0.0,0.0
2003-08-27 00:00:00+05:30,63.677571118538715,65.96343264587088,62.741459055305846,65.46272277832031,250130,0.0,0.0
2003-08-28 00:00:00+05:30,66.18111086448366,67.16076546609608,64.00410063867827,64.5918960571289,296188,0.0,0.0
2003-08-29 00:00:00+05:30,67.05192940545027,67.05192940545027,64.6572176409699,65.33209228515625,161476,0.0,0.0
2003-09-01 00:00:00+05:30,65.74574809976,70.05622826470982,64.74432146883584,67.29142761230469,861640,0.0,0.0
2003-09-02 00:00:00+05:30,67.87917084778249,67.87917084778249,65.31030164073009,65.98517608642578,386276,0.0,0.0
2003-09-03 00:00:00+05:30,66.96486506036844,66.96486506036844,65.04909124046732,65.20148468017578,240448,0.0,0.0
2003-09-04 00:00:00+05:30,65.5280254733178,65.7457265546245,63.13331357894405,64.11296844482422,197502,0.0,0.0
2003-09-05 00:00:00+05:30,64.87492340118067,65.65864863678254,64.65722231594181,65.3756332397461,165092,0.0,0.0
2003-09-08 00:00:00+05:30,66.0722745927083,66.0722745927083,65.09261977996633,65.33209228515625,199156,0.0,0.0
2003-09-09 00:00:00+05:30,65.85456537951481,74.45375656130268,65.85456537951481,71.38417053222656,1431760,0.0,0.0
2003-09-10 00:00:00+05:30,70.97053400072818,71.62363707435452,68.35812170622286,68.90237426757812,404050,0.0,0.0
2003-09-11 00:00:00+05:30,68.7935415463484,70.31744911224851,68.46698992508408,69.42487335205078,316400,0.0,0.0
2003-09-12 00:00:00+05:30,70.75284242630005,71.79780482618952,69.33778557777404,69.66433715820312,405650,0.0,0.0
2003-09-15 00:00:00+05:30,70.83990368714942,73.58293760101755,70.01264254911791,71.58008575439453,726970,0.0,0.0
2003-09-16 00:00:00+05:30,71.84134741389418,73.36525478327981,70.53514109727793,72.4726791381836,252342,0.0,0.0
2003-09-17 00:00:00+05:30,72.66860325131503,75.10685751508521,70.7963796543115,71.86311340332031,758804,0.0,0.0
2003-09-18 00:00:00+05:30,72.18966680331444,72.18966680331444,69.22893130553115,69.5119400024414,206524,0.0,0.0
2003-09-19 00:00:00+05:30,71.40594155327925,71.53656350681355,68.00980397993037,69.94734191894531,320064,0.0,0.0
2003-09-22 00:00:00+05:30,71.75429828623157,71.75429828623157,68.7935614034181,69.40312194824219,115504,0.0,0.0
2003-09-23 00:00:00+05:30,69.44663520285829,69.66433625365096,68.83707491812238,69.5337142944336,62614,0.0,0.0
2003-09-24 00:00:00+05:30,70.3174414277552,70.3174414277552,69.01123508544396,69.35955810546875,61740,0.0,0.0
2003-09-25 00:00:00+05:30,69.22893059710383,70.0779633228549,68.66290656536694,68.88060760498047,66066,0.0,0.0
2003-09-26 00:00:00+05:30,70.01268210032123,70.01268210032123,68.16222256500275,68.53231048583984,102176,0.0,0.0
2003-09-29 00:00:00+05:30,69.92557190936357,69.92557190936357,68.35812187138988,68.40166473388672,96328,0.0,0.0
2003-09-30 00:00:00+05:30,69.57727985671687,69.64258753577313,68.35815224588251,68.53231048583984,42696,0.0,0.0
2003-10-01 00:00:00+05:30,69.01123238446407,72.27674811243556,68.24927871460406,71.27532196044922,318558,0.0,0.0
2003-10-02 00:00:00+05:30,71.27532196044922,71.27532196044922,71.27532196044922,71.27532196044922,0,0.0,0.0
2003-10-03 00:00:00+05:30,72.05904070931192,72.90807339497003,69.68610081832092,70.0997314453125,202798,0.0,0.0
2003-10-06 00:00:00+05:30,71.36241577265035,71.36241577265035,70.0997520881735,70.64400482177734,104164,0.0,0.0
2003-10-07 00:00:00+05:30,71.40595602042065,71.62365710584876,69.68611877428054,70.18682861328125,118290,0.0,0.0
2003-10-08 00:00:00+05:30,71.8413337341969,72.66859491971368,70.09972564367091,70.42627716064453,172090,0.0,0.0
2003-10-09 00:00:00+05:30,70.6004508544225,71.1011672769026,69.66433895716918,69.92558288574219,84694,0.0,0.0
2003-10-10 00:00:00+05:30,70.75285396915963,70.97055505829552,69.68611996113584,69.81674194335938,147496,0.0,0.0
2003-10-13 00:00:00+05:30,70.09974321227837,70.53514534403165,68.37990612059475,69.44664001464844,160288,0.0,0.0
2003-10-14 00:00:00+05:30,68.85886826134991,69.94737396667452,67.48735373012555,68.14045715332031,261098,0.0,0.0
2003-10-15 00:00:00+05:30,68.35814095815086,68.79354312985882,66.72538281424598,68.3145980834961,118238,0.0,0.0
2003-10-16 00:00:00+05:30,68.35814131873981,68.57584240574216,67.48733697073038,67.74858093261719,80358,0.0,0.0
2003-10-17 00:00:00+05:30,67.92273151481875,70.7528453279362,67.57440848600092,69.68611145019531,185278,0.0,0.0
2003-10-20 00:00:00+05:30,70.4916128305429,72.71216668622921,69.01124802255886,69.90382385253906,227446,0.0,0.0
2003-10-21 00:00:00+05:30,70.09973835523627,70.09973835523627,68.00980693888498,69.5337142944336,136266,0.0,0.0
2003-10-22 00:00:00+05:30,69.66433524578086,70.01265825075151,69.22893315049474,69.70787811279297,90140,0.0,0.0
2003-10-23 00:00:00+05:30,69.68611725333642,70.25214139183764,67.48733500976034,67.85742950439453,57736,0.0,0.0
2003-10-24 00:00:00+05:30,68.05334789228465,68.05334789228465,66.18111757938915,67.26962280273438,81634,0.0,0.0
2003-10-27 00:00:00+05:30,68.88061392762991,69.66433907091958,67.35670651045355,67.61795043945312,75688,0.0,0.0
2003-10-28 00:00:00+05:30,67.48733304579797,67.509104481974,65.81103211588626,66.15935516357422,41678,0.0,0.0
2003-10-29 00:00:00+05:30,67.05193751600922,68.27106498140597,66.18113313268442,66.39883422851562,56742,0.0,0.0
2003-10-30 00:00:00+05:30,66.35528912033612,67.92273961509146,65.96342981850228,66.94308471679688,57746,0.0,0.0
2003-10-31 00:00:00+05:30,67.44379769896119,69.22894936523437,66.83423728027343,68.0315933227539,157366,0.0,0.0
2003-11-03 00:00:00+05:30,68.81529358676599,69.31600327408972,67.48731603918877,67.77032470703125,73248,0.0,0.0
2003-11-04 00:00:00+05:30,67.92272685200838,68.79353104241875,67.05192266159801,67.4002456665039,112210,0.0,0.0
2003-11-05 00:00:00+05:30,67.26962695980845,68.07512353234479,66.18112166919666,66.55121612548828,67492,0.0,0.0
2003-11-06 00:00:00+05:30,67.42201727992719,67.92272703326584,66.66006361128478,66.96484375,70148,0.0,0.0
2003-11-07 00:00:00+05:30,67.05193333858324,67.4873355031195,66.72538171518106,66.98662567138672,63508,0.0,0.0
2003-11-10 00:00:00+05:30,65.54978389214521,76.19536332511203,65.54978389214521,72.86454010009766,342542,0.0,0.0
2003-11-11 00:00:00+05:30,73.53940901313695,75.75996228944904,71.90665120517468,72.69037628173828,568302,0.0,0.0
2003-11-12 00:00:00+05:30,73.03872028448882,74.45377745840588,72.27676642161039,72.79924774169922,290866,0.0,0.0
2003-11-13 00:00:00+05:30,73.43056331287396,75.97766831798039,72.27675037698994,72.66860961914062,878752,0.0,0.0
2003-11-14 00:00:00+05:30,73.47409262585997,73.75710128812092,71.95018551954583,72.92984008789062,268246,0.0,0.0
2003-11-17 00:00:00+05:30,74.08367503061045,79.67859545648702,73.58296520298528,78.11114501953125,1392926,0.0,0.0
2003-11-18 00:00:00+05:30,78.9819299592476,78.9819299592476,74.127199713332,75.4551773071289,479020,0.0,0.0
2003-11-19 00:00:00+05:30,75.32456110926478,76.58722450505803,72.49444754157564,72.88630676269531,278868,0.0,0.0
2003-11-20 00:00:00+05:30,73.5394165520186,75.629348089201,70.1650500696406,71.12294006347656,297842,0.0,0.0
2003-11-21 00:00:00+05:30,71.81957300009084,72.64684095251656,69.05477373085624,70.44805908203125,274794,0.0,0.0
2003-11-24 00:00:00+05:30,70.90525884291444,71.4059687713265,69.70790265924889,70.03445434570312,124528,0.0,0.0
2003-11-25 00:00:00+05:30,70.83993413311373,71.1229495394394,69.01124628582751,69.642578125,168428,0.0,0.0
2003-11-26 00:00:00+05:30,69.642578125,69.642578125,69.642578125,69.642578125,0,0.0,0.0
2003-11-27 00:00:00+05:30,70.79637619564758,72.58152061967166,69.6860996361414,70.83991241455078,273226,0.0,0.0
2003-11-28 00:00:00+05:30,71.84135437011719,73.5829629609079,71.51480275934392,71.84135437011719,256586,0.0,0.0
2003-12-01 00:00:00+05:30,72.45091278664682,72.71215672578008,70.97054818145001,71.88489532470703,236568,0.0,0.0
2003-12-02 00:00:00+05:30,72.64685788185503,72.92986664718092,71.01409967333605,71.64543151855469,159106,0.0,0.0
2003-12-03 00:00:00+05:30,72.27675457636389,76.15183092929966,71.66719424344456,75.69466400146484,558676,0.0,0.0
2003-12-04 00:00:00+05:30,76.15182321447739,77.50157235682696,73.60472496313272,75.75996398925781,443642,0.0,0.0
2003-12-05 00:00:00+05:30,76.5001465750555,81.37664869834865,76.5001465750555,79.56973266601562,1031356,0.0,0.0
2003-12-08 00:00:00+05:30,80.6800157730496,81.7685210947483,77.63220087229324,78.30707550048828,592540,0.0,0.0
2003-12-09 00:00:00+05:30,79.22140026103979,80.54937781868401,78.481218117934,79.24317169189453,329022,0.0,0.0
2003-12-10 00:00:00+05:30,79.67860988708145,80.48410668823304,74.93272813052654,75.7817611694336,434676,0.0,0.0
2003-12-11 00:00:00+05:30,76.60902276760744,77.15327556738258,75.10688636897022,75.7817611694336,303198,0.0,0.0
2003-12-12 00:00:00+05:30,76.19535459704757,76.45659847029195,75.12862096143044,75.60755920410156,156392,0.0,0.0
2003-12-15 00:00:00+05:30,76.3695399619852,76.63078392831575,74.97625431021237,75.25926971435547,177158,0.0,0.0
2003-12-16 00:00:00+05:30,75.54226273279433,76.06474391286731,73.06047214466616,73.88773345947266,221972,0.0,0.0
2003-12-17 00:00:00+05:30,74.45377689307279,78.80779893360335,74.01837468901972,76.54370880126953,1052846,0.0,0.0
2003-12-18 00:00:00+05:30,77.1968151858105,78.80780207630781,76.65256240904041,77.63221740722656,969682,0.0,0.0
2003-12-19 00:00:00+05:30,78.32882899839387,79.5044198912975,77.28386669771095,77.78457641601562,596002,0.0,0.0
2003-12-22 00:00:00+05:30,78.1546933293712,79.24319880749614,76.63078565999626,77.08795928955078,440894,0.0,0.0
2003-12-23 00:00:00+05:30,77.71927123675162,77.93697227663047,75.84704096505176,76.30421447753906,260390,0.0,0.0
2003-12-24 00:00:00+05:30,76.41307086504621,80.98479305355325,75.78173912966085,80.22283935546875,1257968,0.0,0.0
2003-12-25 00:00:00+05:30,80.22283935546875,80.22283935546875,80.22283935546875,80.22283935546875,0,0.0,0.0
2003-12-26 00:00:00+05:30,82.72640149617932,85.22996364672159,80.76709198705929,84.46800994873047,1656886,0.0,0.0
2003-12-29 00:00:00+05:30,85.29528845875011,86.38379396048867,82.72641813213122,83.29244232177734,954036,0.0,0.0
2003-12-30 00:00:00+05:30,83.9019965027228,83.9019965027228,77.0661837891503,79.17788696289062,803110,0.0,0.0
2003-12-31 00:00:00+05:30,79.61330267775655,80.76711596259494,78.37240362947217,78.98196411132812,420564,0.0,0.0
2004-01-01 00:00:00+05:30,79.6132814730675,82.24745902293078,79.46088807133742,81.11541748046875,363668,0.0,0.0
2004-01-02 00:00:00+05:30,81.8338179053882,81.98621128770233,80.1357524861857,80.65823364257812,384214,0.0,0.0
2004-01-05 00:00:00+05:30,80.98479750764157,81.42019964477944,78.80778682195229,79.06903076171875,237360,0.0,0.0
2004-01-06 00:00:00+05:30,79.91805115321098,79.91805115321098,75.32455799309828,76.04296875,377778,0.0,0.0
2004-01-07 00:00:00+05:30,75.78173384663,78.80777699360976,73.23462900454649,77.3709487915039,775170,0.0,0.0
2004-01-08 00:00:00+05:30,78.15468271904967,81.42019871009632,77.131485051038,80.87594604492188,533762,0.0,0.0
