Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-27 00:00:00+05:30,14.026062603322341,14.598177909851072,13.84150977252292,14.598177909851074,8369189,0.0,0.0
2006-12-28 00:00:00+05:30,14.70891756879341,14.93038106255658,14.109117544415762,14.216774940490723,6414846,0.0,0.0
2006-12-29 00:00:00+05:30,14.272135179074834,14.499751902156001,13.964547081736443,14.038368225097656,2783349,0.0,0.0
2007-01-02 00:00:00+05:30,14.149099421359821,14.472068442774164,14.056822995541639,14.256756782531738,2117578,0.0,0.0
2007-01-03 00:00:00+05:30,14.395173224366156,14.542815524168592,13.87534776276085,14.170632362365723,3567325,0.0,0.0
2007-01-04 00:00:00+05:30,14.238303975191428,14.349035705443356,13.946093711531205,13.986080169677734,2319803,0.0,0.0
2007-01-05 00:00:00+05:30,14.032215784811187,14.641241719150674,13.903028790174169,14.508978843688965,7521602,0.0,0.0
2007-01-08 00:00:00+05:30,14.456688286422112,14.641241128457885,14.222919822126178,14.32750129699707,4855140,0.0,0.0
2007-01-09 00:00:00+05:30,14.345958088818895,14.481296853867892,13.656957677376973,13.81690502166748,3736681,0.0,0.0
2007-01-10 00:00:00+05:30,13.844587260433151,13.844587260433151,13.47855739637185,13.543150901794434,2315275,0.0,0.0
2007-01-11 00:00:00+05:30,13.706170192770706,13.90302808664002,13.164813663968653,13.715397834777832,3425462,0.0,0.0
2007-01-12 00:00:00+05:30,13.841514319219197,14.026067210641028,13.656959896746336,13.850740432739258,3908685,0.0,0.0
2007-01-15 00:00:00+05:30,13.989156355030445,13.995308117955885,13.687718440632908,13.93071460723877,2626428,0.0,0.0
2007-01-16 00:00:00+05:30,14.026065728202797,14.026065728202797,13.533923205375583,13.700020790100098,3569791,0.0,0.0
2007-01-17 00:00:00+05:30,13.767691342796418,14.38594497838799,13.663109853763572,14.093734741210938,11042788,0.0,0.0
2007-01-18 00:00:00+05:30,14.149100808397431,14.456690455661784,13.536998926081713,13.976851463317871,5851532,0.0,0.0
2007-01-19 00:00:00+05:30,14.622787259992986,14.622787259992986,13.287850313537382,13.678488731384277,3674074,0.0,0.0
2007-01-22 00:00:00+05:30,13.795373674486735,14.026066304918249,13.595441388356898,13.693869590759277,2311452,0.0,0.0
2007-01-23 00:00:00+05:30,13.598515536747296,13.776916630866966,13.413962680761431,13.493935585021973,2611696,0.0,0.0
2007-01-24 00:00:00+05:30,13.835358338420098,13.835358338420098,13.4785546593929,13.552375793457031,1968578,0.0,0.0
2007-01-25 00:00:00+05:30,13.681564440860734,13.872269060370394,13.536998035748573,13.690792083740234,2096701,0.0,0.0
2007-01-29 00:00:00+05:30,13.77999145821832,14.26598367059156,13.410885774467435,13.62004566192627,6221664,0.0,0.0
2007-01-31 00:00:00+05:30,13.59543866914195,14.302894294513186,13.59543866914195,14.17678165435791,10135347,0.0,0.0
2007-02-01 00:00:00+05:30,14.364413252402283,14.871935148056545,13.903029571711974,14.604331970214844,8834248,0.0,0.0
2007-02-02 00:00:00+05:30,14.696610991074495,15.065718306908487,14.641245123357052,14.742749214172363,7616529,0.0,0.0
2007-02-05 00:00:00+05:30,14.76428067891216,14.825798304554793,14.302896955541495,14.745823860168457,4352436,0.0,0.0
2007-02-06 00:00:00+05:30,14.804266314674052,15.484037571382324,14.764279860223613,15.471734046936035,14398976,0.0,0.0
2007-02-07 00:00:00+05:30,15.502493502007706,15.730110244769813,14.70583872996756,14.804266929626465,8341905,0.0,0.0
2007-02-08 00:00:00+05:30,14.76427698862108,15.053409756873505,14.4197768400783,14.598177909851074,4926163,0.0,0.0
2007-02-09 00:00:00+05:30,14.641243064211158,14.641243064211158,13.869193844185817,13.875347137451172,5371493,0.0,0.0
2007-02-12 00:00:00+05:30,13.841514478041555,13.903032109221373,12.497349643609386,12.918746948242188,8446671,0.0,0.0
2007-02-13 00:00:00+05:30,12.62038375677715,13.626199997081258,12.315869979114536,13.223258018493652,6941703,0.0,0.0
2007-02-14 00:00:00+05:30,13.257092828279145,14.302897065388482,12.887985540537668,14.032217979431152,10903391,0.0,0.0
2007-02-15 00:00:00+05:30,14.235230282613053,14.392100257923705,13.844590223168431,13.952247619628906,10359728,0.0,0.0
2007-02-19 00:00:00+05:30,14.149101578414001,14.149101578414001,13.497013205502844,13.641579627990723,8571440,0.0,0.0
2007-02-20 00:00:00+05:30,13.663110083219369,13.77384180529523,13.352444554122348,13.42011547088623,3068379,0.0,0.0
2007-02-21 00:00:00+05:30,13.41088943276019,13.595442324978936,13.287852640229985,13.340144157409668,2598217,0.0,0.0
2007-02-22 00:00:00+05:30,13.410888671875002,13.503165112748945,13.309383055862712,13.410888671875,2927469,0.0,0.0
2007-02-23 00:00:00+05:30,13.349366451473838,13.472403208800994,12.986412533957994,13.106371879577637,2327906,0.0,0.0
2007-02-26 00:00:00+05:30,13.226334201687944,13.226334201687944,12.76495046826919,13.167892456054688,2296746,0.0,0.0
2007-02-27 00:00:00+05:30,13.220183050217265,13.318612788990853,13.011023108806802,13.057161331176758,2654613,0.0,0.0
2007-02-28 00:00:00+05:30,12.488119991456903,13.011022101059044,12.057495084972999,12.949502944946289,3861345,0.0,0.0
2007-03-01 00:00:00+05:30,13.041779523399885,13.164814760408646,12.441980446406077,12.86030101776123,6210025,0.0,0.0
2007-03-02 00:00:00+05:30,12.949504588418472,13.011023752338867,12.614233489280782,12.681902885437012,3795751,0.0,0.0
2007-03-05 00:00:00+05:30,12.365085350716825,12.457361792857236,11.8114244012979,11.91600513458252,2732564,0.0,0.0
2007-03-06 00:00:00+05:30,12.180529771804627,12.915669184924344,10.876352353178046,11.476151466369629,12093187,0.0,0.0
2007-03-07 00:00:00+05:30,11.811422853561922,11.916003573142573,11.205471999665544,11.457695007324219,3083985,0.0,0.0
2007-03-08 00:00:00+05:30,11.565350660818455,12.01750666208106,11.165484632301451,11.879091262817383,4124297,0.0,0.0
2007-03-09 00:00:00+05:30,12.039039031231356,12.039039031231356,11.688387059645066,11.845257759094238,1754897,0.0,0.0
2007-03-12 00:00:00+05:30,11.872941365207609,12.288186070362235,11.820650622099276,12.100557327270508,3008839,0.0,0.0
2007-03-13 00:00:00+05:30,12.180529829044314,12.242048217075777,11.995976961526173,12.211289405822754,4964982,0.0,0.0
2007-03-14 00:00:00+05:30,11.891397369518286,11.995977330999603,11.534593616942905,11.817575454711914,2271498,0.0,0.0
2007-03-15 00:00:00+05:30,12.039039063475657,12.226667808475247,11.888320125737472,11.928306579589844,5778800,0.0,0.0
2007-03-16 00:00:00+05:30,12.162074864808847,12.162074864808847,11.75913292102075,11.922155380249023,3711641,0.0,0.0
2007-03-19 00:00:00+05:30,12.223593801270436,12.223593801270436,11.952914711906772,12.08517837524414,3092336,0.0,0.0
2007-03-20 00:00:00+05:30,12.128239059527074,12.365083421791239,11.765284344869434,11.946762084960938,4813777,0.0,0.0
2007-03-21 00:00:00+05:30,12.051345586970555,12.226670074678728,11.872943686575617,12.155924797058105,5334070,0.0,0.0
2007-03-22 00:00:00+05:30,12.582794996188685,12.801354745470565,12.426680667538502,12.67646312713623,4484069,0.225,0.0
2007-03-23 00:00:00+05:30,12.813845243840772,13.032405017244749,12.52035018033733,12.895024299621582,3949996,0.0,0.0
2007-03-26 00:00:00+05:30,13.04801447034218,13.097970808047348,12.804477324029484,12.835700035095215,3037297,0.0,0.0
2007-03-28 00:00:00+05:30,12.738907742799922,12.988690963684858,12.401701715625771,12.532837867736816,5016536,0.0,0.0
2007-03-29 00:00:00+05:30,12.732667163266852,13.004305570871013,12.520351139282736,12.948103904724121,1284605,0.0,0.0
2007-03-30 00:00:00+05:30,13.029281527044123,13.160417689647785,12.988692002950666,13.116705894470215,2019702,0.0,0.0
2007-04-02 00:00:00+05:30,13.05113681757271,13.05113681757271,12.489126460969592,12.78886604309082,917487,0.0,0.0
2007-04-03 00:00:00+05:30,12.801355675819634,12.985570457142042,12.73890947357867,12.920001983642578,1461255,0.0,0.0
2007-04-04 00:00:00+05:30,12.998058731906697,13.2353529010885,12.832578355628929,13.172905921936035,2406014,0.0,0.0
2007-04-05 00:00:00+05:30,13.425811550087719,13.425811550087719,13.11358442264656,13.21037483215332,2625671,0.0,0.0
2007-04-09 00:00:00+05:30,13.36336632191172,13.70057317866908,13.304043166821984,13.628759384155273,2067237,0.0,0.0
2007-04-10 00:00:00+05:30,13.675595069635545,13.781752295010598,13.525724491434616,13.613149642944336,2832828,0.0,0.0
2007-04-11 00:00:00+05:30,13.613148864937404,13.753651066962764,13.550701887673084,13.622515678405762,2563417,0.0,0.0
2007-04-12 00:00:00+05:30,12.801355585765592,13.691205996461793,12.801355585765592,13.641249656677246,3081179,0.0,0.0
2007-04-13 00:00:00+05:30,13.738042257545063,13.856688583468829,13.613151388151623,13.809854507446289,2746030,0.0,0.0
2007-04-16 00:00:00+05:30,14.019044535992156,14.050267245029119,13.769261309554647,13.95035457611084,2467015,0.0,0.0
2007-04-17 00:00:00+05:30,14.050269282102924,14.050269282102924,13.425811902543304,13.822341918945312,2286216,0.0,0.0
2007-04-18 00:00:00+05:30,14.019046212941264,14.044024383158707,13.787996584287926,13.803607940673828,2550395,0.0,0.0
2007-04-19 00:00:00+05:30,13.769262705477171,13.919131724048253,13.488256741514425,13.84107494354248,1509012,0.0,0.0
2007-04-20 00:00:00+05:30,13.987820889880364,14.162669622342545,13.812973711560065,13.900397300720215,999836,0.0,0.0
2007-04-23 00:00:00+05:30,14.019046253122779,14.031533784125292,13.647494415931385,13.85668659210205,1051195,0.0,0.0
2007-04-24 00:00:00+05:30,13.812970927457753,14.300046665889754,13.675591029324556,13.90351676940918,2854645,0.0,0.0
2007-04-25 00:00:00+05:30,13.62875786844392,14.175158397050138,13.432054797127813,14.11895751953125,5273669,0.0,0.0
2007-04-26 00:00:00+05:30,14.175161361694336,14.518612794726723,14.05027049664335,14.175161361694336,5131846,0.0,0.0
2007-04-27 00:00:00+05:30,14.168915012532123,14.190770911130386,13.616271450976933,13.741162300109863,1864269,0.0,0.0
2007-04-30 00:00:00+05:30,13.912886736750904,13.928498092352893,13.625636239532371,13.9191312789917,1019878,0.0,0.0
2007-05-03 00:00:00+05:30,14.044026154711972,14.112716131474684,13.812976496913375,13.89727783203125,1570849,0.0,0.0
2007-05-04 00:00:00+05:30,13.862931094940253,13.875420180048973,13.688083903418159,13.803607940673828,1305065,0.0,0.0
2007-05-07 00:00:00+05:30,13.925377450462207,13.98782131906495,13.681838747616046,13.872297286987305,717716,0.0,0.0
2007-05-08 00:00:00+05:30,13.91913103172461,13.925377127996368,13.647493449075508,13.753650665283203,658189,0.0,0.0
2007-05-09 00:00:00+05:30,13.738037329521237,13.919129025181629,13.619391046157531,13.850439071655273,665339,0.0,0.0
2007-05-10 00:00:00+05:30,13.816097025782549,14.019046212941264,13.70993980235842,13.803607940673828,758675,0.0,0.0
2007-05-11 00:00:00+05:30,13.488257483609576,13.80048617695279,13.488257483609576,13.728673934936523,1215983,0.0,0.0
2007-05-14 00:00:00+05:30,13.97533309551752,14.118957560706868,13.738038946715005,13.987820625305176,577484,0.0,0.0
2007-05-15 00:00:00+05:30,14.175160445233244,14.300051302209711,13.944110805684707,14.228239059448242,934659,0.0,0.0
2007-05-16 00:00:00+05:30,14.356252751488615,14.424942725522502,14.209505988779854,14.309418678283691,949208,0.0,0.0
2007-05-17 00:00:00+05:30,14.549834193035347,14.737170473642518,14.431187881984139,14.546711921691895,1584680,0.0,0.0
2007-05-18 00:00:00+05:30,14.487384212914558,15.86118953620327,14.487384212914558,15.611406326293945,13303195,0.0,0.0
2007-05-21 00:00:00+05:30,15.726932388334447,15.842457973299835,14.556077616299175,14.690335273742676,5482783,0.0,0.0
2007-05-22 00:00:00+05:30,14.849573451307766,15.530231767895152,14.24385120720783,15.052522659301758,7385820,0.0,0.0
2007-05-23 00:00:00+05:30,15.061885565393188,15.480271405054813,14.721556495418108,15.199265480041504,2754590,0.0,0.0
2007-05-24 00:00:00+05:30,15.005687342214074,15.242979963982709,14.487387191645892,14.749659538269043,1327208,0.0,0.0
2007-05-25 00:00:00+05:30,14.524857715469604,14.980710938895168,14.362498032541541,14.843329429626465,1443118,0.0,0.0
2007-05-28 00:00:00+05:30,14.999442067776467,15.155555627113394,14.362495637397895,14.762147903442383,1934352,0.0,0.0
2007-05-29 00:00:00+05:30,13.288431167602539,13.288431167602539,13.288431167602539,13.288431167602539,669815,0.0,0.0
2007-05-30 00:00:00+05:30,12.489127965743132,13.738041228560078,11.961462527935986,13.466402053833008,13455274,0.0,0.0
2007-05-31 00:00:00+05:30,13.675596287582414,14.815228534476532,13.675596287582414,14.665359497070312,4203058,0.0,0.0
2007-06-01 00:00:00+05:30,15.111842693095493,15.548962180480736,14.418695433525848,14.887039184570312,4137685,0.0,0.0
2007-06-04 00:00:00+05:30,14.830837869550631,14.986952983029513,14.674724310213705,14.762147903442383,1776557,0.0,0.0
2007-06-05 00:00:00+05:30,14.680967155566298,14.986951250638931,14.549831780881647,14.90577220916748,1852577,0.0,0.0
2007-06-06 00:00:00+05:30,14.830834519166025,14.986949597377468,14.61227558546825,14.737166404724121,1566960,0.0,0.0
2007-06-07 00:00:00+05:30,14.674720995096186,14.8558126830172,14.556074716803108,14.737166404724121,943232,0.0,0.0
2007-06-08 00:00:00+05:30,14.612278544206633,14.70282440650114,14.424940723248493,14.54046630859375,898580,0.0,0.0
2007-06-11 00:00:00+05:30,14.552957982207706,14.927632136641448,14.552957982207706,14.730927467346191,1763117,0.0,0.0
2007-06-12 00:00:00+05:30,14.556076438047196,14.79961356439421,14.268825965649956,14.677845001220703,1493419,0.0,0.0
2007-06-13 00:00:00+05:30,14.67472276641051,14.67472276641051,14.428063368607107,14.527976036071777,277122,0.0,0.0
2007-06-14 00:00:00+05:30,14.640377493974247,14.79649103376352,14.518608932938616,14.765268325805664,693433,0.0,0.0
2007-06-15 00:00:00+05:30,14.830838318209219,14.908896654381039,14.618523871088119,14.684091567993164,1356163,0.0,0.0
2007-06-18 00:00:00+05:30,14.799618663222688,14.986956532943092,14.54983690911858,14.796496391296387,1436437,0.0,0.0
2007-06-19 00:00:00+05:30,14.777758903330671,14.986952621943935,14.624767618866553,14.927629470825195,1143956,0.0,0.0
2007-06-20 00:00:00+05:30,14.924505306428516,15.736298885258504,14.924505306428516,15.2648344039917,1917415,0.0,0.0
2007-06-21 00:00:00+05:30,15.480274475944228,15.548964446894713,15.080622181726609,15.258591651916504,1132330,0.0,0.0
2007-06-22 00:00:00+05:30,15.361625914450233,15.486516752447207,14.92450487317715,15.13994312286377,592438,0.0,0.0
2007-06-25 00:00:00+05:30,15.174289595476395,15.548963700452724,14.930752437434075,15.45529556274414,1312724,0.0,0.0
2007-06-26 00:00:00+05:30,15.611410793053867,16.298313651235883,15.424072943485065,15.986084938049316,4364950,0.0,0.0
2007-06-27 00:00:00+05:30,15.8549454261549,16.37636780615004,15.676975974133669,16.204641342163086,3770593,0.0,0.0
2007-06-28 00:00:00+05:30,16.120339084950135,17.42233071536404,16.120339084950135,16.82597541809082,4371200,0.0,0.0
2007-06-29 00:00:00+05:30,16.82597727411619,17.640893178873565,16.82597727411619,17.12883758544922,3328812,0.0,0.0
2007-07-02 00:00:00+05:30,17.234995959897535,17.54722307769651,16.829099152616916,16.904033660888672,1691338,0.0,0.0
2007-07-03 00:00:00+05:30,16.985214338632442,17.359888470025457,16.73543106632307,17.278709411621094,1161676,0.0,0.0
2007-07-04 00:00:00+05:30,17.359884438964457,17.547220684089403,17.11946803691237,17.369251251220703,1706748,0.0,0.0
2007-07-05 00:00:00+05:30,17.422328953247515,18.009317378432634,16.860318692787644,17.038288116455078,2981594,0.0,0.0
2007-07-06 00:00:00+05:30,17.141325735325967,17.4473098553592,16.738551211796494,16.875932693481445,1327678,0.0,0.0
2007-07-09 00:00:00+05:30,16.79787533917426,17.29744024903138,16.79787533917426,17.23187255859375,829593,0.0,0.0
2007-07-10 00:00:00+05:30,17.2349967567717,17.453555749336235,16.985213496841634,17.334909439086914,750154,0.0,0.0
2007-07-11 00:00:00+05:30,17.172550099904804,17.790762941668266,17.019558802225568,17.556591033935547,1166295,0.0,0.0
2007-07-12 00:00:00+05:30,17.609667815668004,18.602553119897145,17.297440710024812,18.43707275390625,3908189,0.0,0.0
2007-07-13 00:00:00+05:30,18.718082658015526,19.664134096286602,18.490155268595995,19.411230087280273,8536522,0.0,0.0
2007-07-16 00:00:00+05:30,19.42059256829777,20.219897121493254,19.42059256829777,19.67037582397461,3212903,0.0,0.0
2007-07-17 00:00:00+05:30,19.73282013503706,19.84522189438036,19.239499748221775,19.426836013793945,2318746,0.0,0.0
2007-07-18 00:00:00+05:30,19.358146341575196,19.60792958691215,19.17393234431887,19.442447662353516,811312,0.0,0.0
2007-07-19 00:00:00+05:30,19.358145669616718,19.970112345943907,19.358145669616718,19.895177841186523,1529981,0.0,0.0
2007-07-20 00:00:00+05:30,20.23238564566959,20.35103195060942,19.67661982102001,20.029438018798828,1054013,0.0,0.0
2007-07-23 00:00:00+05:30,20.10749447847085,20.10749447847085,19.295700875618863,19.910791397094727,1062964,0.0,0.0
2007-07-24 00:00:00+05:30,19.85770967642773,20.575835088974852,19.73906338267985,20.41659927368164,1707896,0.0,0.0
2007-07-25 00:00:00+05:30,19.579829284262097,20.72570590895647,19.579829284262097,20.410356521606445,1153481,0.0,0.0
2007-07-26 00:00:00+05:30,20.479045484867903,20.60705859623973,20.10749368064682,20.376008987426758,1361826,0.0,0.0
2007-07-27 00:00:00+05:30,19.795265682168335,19.982603503067974,19.045919060995534,19.230133056640625,1516828,0.0,0.0
2007-07-30 00:00:00+05:30,19.483038413500395,19.82648823311479,19.233255172366203,19.71096420288086,1202309,0.0,0.0
2007-07-31 00:00:00+05:30,19.951379567797748,20.856841313720338,19.951379567797748,20.716339111328125,1885681,0.0,0.0
2007-08-01 00:00:00+05:30,20.173064052106,20.54461590569285,19.526752313215443,19.620420455932617,1950428,0.0,0.0
2007-08-02 00:00:00+05:30,19.82649089865339,20.35103406600041,19.545486463007908,20.038806915283203,1215970,0.0,0.0
2007-08-03 00:00:00+05:30,20.282342566836306,21.706104483553975,20.254242125385982,21.32830810546875,3382963,0.0,0.0
2007-08-06 00:00:00+05:30,20.607058856577318,21.85597193840858,20.294831751725916,21.65302276611328,2182129,0.0,0.0
2007-08-07 00:00:00+05:30,21.793524232426016,22.311824317381337,21.681122478449034,21.899682998657227,1522191,0.0,0.0
2007-08-08 00:00:00+05:30,21.980859574534556,22.417979011716398,21.980859574534556,22.355533599853516,2159777,0.0,0.0
2007-08-09 00:00:00+05:30,22.60220046158723,23.101765476066372,21.73108512348247,21.8497314453125,1606445,0.0,0.0
2007-08-10 00:00:00+05:30,20.987976763994308,21.724834260495395,19.732819182804313,21.51251983642578,1078388,0.0,0.0
2007-08-13 00:00:00+05:30,21.855969795608587,22.355534668534442,21.42821714975795,21.540618896484375,452441,0.0,0.0
2007-08-14 00:00:00+05:30,21.915296297743545,22.105754842213507,21.63741260494868,21.799772262573242,655057,0.0,0.0
2007-08-16 00:00:00+05:30,21.23151260326454,21.73107903184789,20.29482982356054,20.95675277709961,1002902,0.0,0.0
2007-08-17 00:00:00+05:30,21.543746750207436,21.543746750207436,19.670377602723494,20.444704055786133,1590004,0.0,0.0
2007-08-20 00:00:00+05:30,20.60706014401783,21.543744625375822,20.60706014401783,20.74444007873535,2446999,0.0,0.0
2007-08-21 00:00:00+05:30,21.137847535363854,21.169070247394625,20.794396148883383,20.831863403320312,3806777,0.0,0.0
2007-08-22 00:00:00+05:30,21.044178361394053,21.20653645594674,20.607058860379553,20.87869644165039,6029434,0.0,0.0
2007-08-23 00:00:00+05:30,21.187804646029704,21.23151644446427,19.98884935211189,20.566471099853516,2559959,0.0,0.0
