Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06460209935903549,0.06503564737923724,0.06460209935903549,0.06460209935903549,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06807120889425278,0.06850475091569912,0.06807120889425278,0.06807120889425278,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06807120889425278,0.06850475091569912,0.06807120889425278,0.06807120889425278,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06807122240680621,0.06807122240680621,0.06763767451047897,0.06763767451047897,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06633625950988505,0.06633625950988505,0.0659027174115181,0.0659027174115181,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06720416247844696,0.06807125287032506,0.06720416247844696,0.06720416247844696,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06937184184789658,0.06980538966503953,0.06937184184789658,0.06937184184789658,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06893826854675535,0.06893826854675535,0.06850472092628479,0.06850472092628479,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06937184184789658,0.06980538966503953,0.06937184184789658,0.06937184184789658,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06937184184789658,0.06980538966503953,0.06937184184789658,0.06937184184789658,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06893826854675535,0.06893826854675535,0.06850472092628479,0.06850472092628479,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06720413128027405,0.06720413128027405,0.06677058339118958,0.06677058339118958,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06243437400316642,0.06243437400316642,0.062000826001167304,0.0620008260011673,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.062434352934360504,0.06286789500123698,0.062434352934360504,0.062434352934360504,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.0633014440536499,0.06373498612872251,0.0633014440536499,0.0633014440536499,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06763767451047897,0.06807122240680621,0.06763767451047897,0.06763767451047897,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0633014276188853,0.0633014276188853,0.06286787986755371,0.06286787986755371,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06243437400316642,0.06243437400316642,0.062000826001167304,0.0620008260011673,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.0633014440536499,0.06373498612872251,0.0633014440536499,0.0633014440536499,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06373496958139867,0.06373496958139867,0.06286787986755371,0.06286787986755371,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06286789500123698,0.06286789500123698,0.062434352934360504,0.062434352934360504,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06503564737923724,0.06503564737923724,0.06460209935903549,0.06460209935903549,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06460209935903549,0.06503564737923724,0.06460209935903549,0.06460209935903549,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0650356188416481,0.06546916088279009,0.0650356188416481,0.0650356188416481,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.0663362592458725,0.06677058283321469,0.0663362592458725,0.0663362592458725,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06590270871275132,0.06590270871275132,0.0650356188416481,0.0650356188416481,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06546916088279009,0.06590270871275132,0.0650356188416481,0.0650356188416481,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06373496958139867,0.06373496958139867,0.06286787986755371,0.06286787986755371,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06460209935903549,0.06503564737923724,0.06460209935903549,0.06460209935903549,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06763767451047897,0.06807122240680621,0.06763767451047897,0.06763767451047897,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07327375560998917,0.07370730350021615,0.07327375560998917,0.07327375560998917,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07934413105249405,0.07977767295725104,0.07934413105249405,0.07934413105249405,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07630858437056755,0.07630858437056755,0.07587503641843796,0.07587503641843796,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07717562466859818,0.07760916655205254,0.07717562466859818,0.07717562466859818,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07587503674928266,0.07587503674928266,0.07544149458408356,0.07544149458408356,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07587503641843796,0.07630858437056755,0.07587503641843796,0.07587503641843796,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07327372599127911,0.07327372599127911,0.07240664213895798,0.07240664213895798,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07370730489492416,0.07457439490296534,0.07370730489492416,0.07370730489492416,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07674209773540497,0.07717564552484009,0.07674209773540497,0.07674209773540497,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07674209773540497,0.07717564552484009,0.07674209773540497,0.07674209773540497,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07674212038134332,0.07674212038134332,0.07630857825279236,0.07630857825279236,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07327372599127911,0.07327372599127911,0.07240664213895798,0.07240664213895798,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07197310792833608,0.07197310792833608,0.07153956592082977,0.07153956592082977,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.0667705830989558,0.0667705830989558,0.0659027174115181,0.0659027174115181,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06893831491470337,0.06937185703795812,0.06893831491470337,0.06893831491470337,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06503564737923724,0.06503564737923724,0.06460209935903549,0.06460209935903549,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06286789500123698,0.06286789500123698,0.062434352934360504,0.062434352934360504,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06243437400316642,0.06243437400316642,0.062000826001167304,0.0620008260011673,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0650356188416481,0.06546916088279009,0.0650356188416481,0.0650356188416481,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06937184184789658,0.0702389316933634,0.06937184184789658,0.06937184184789658,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07067250460386276,0.07153959475720324,0.07067250460386276,0.07067250460386276,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06980540495003323,0.06980540495003323,0.06893831491470337,0.06893831491470337,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.07023897022008896,0.07067251827503704,0.07023897022008896,0.07023897022008896,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07153956592082977,0.07197310792833608,0.07153956592082977,0.07153956592082977,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07197311520576477,0.07240666304592729,0.07197311520576477,0.07197311520576477,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0702389256734174,0.0702389256734174,0.06980538368225098,0.06980538368225098,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06807125287032506,0.06807125287032506,0.06720416247844696,0.06720416247844696,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06763767451047897,0.06850476451431331,0.06763767451047897,0.06763767451047897,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06980538368225098,0.0702389256734174,0.06980538368225098,0.06980538368225098,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07067250460386276,0.07110604678612244,0.07067250460386276,0.07067250460386276,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.0706724734534024,0.0706724734534024,0.06980538368225098,0.06980538368225098,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.07023897022008896,0.07110606054116285,0.07023897022008896,0.07023897022008896,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.07023897022008896,0.07067251827503704,0.07023897022008896,0.07023897022008896,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06893826854675535,0.06893826854675535,0.06850472092628479,0.06850472092628479,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06850472092628479,0.06893826854675535,0.06850472092628479,0.06850472092628479,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.0641685426235199,0.06460208475690551,0.0641685426235199,0.0641685426235199,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0650356188416481,0.06546916088279009,0.0650356188416481,0.0650356188416481,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0650356188416481,0.06546916088279009,0.0650356188416481,0.0650356188416481,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06416853375025917,0.06416853375025917,0.0637349858880043,0.0637349858880043,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06460209935903549,0.06503564737923724,0.06460209935903549,0.06460209935903549,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06546916088279009,0.06546916088279009,0.0650356188416481,0.0650356188416481,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06460208475690551,0.06460208475690551,0.0641685426235199,0.0641685426235199,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06373498612872251,0.06373498612872251,0.0633014440536499,0.0633014440536499,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06373498612872251,0.06373498612872251,0.0633014440536499,0.0633014440536499,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.0633014440536499,0.06373498612872251,0.0633014440536499,0.0633014440536499,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06286789500123698,0.06286789500123698,0.062434352934360504,0.062434352934360504,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05809889752719772,0.05809889752719772,0.05766535550355912,0.05766535550355911,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05723180639811368,0.05723180639811368,0.056798264384269714,0.056798264384269714,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05723179876804352,0.057665346512906356,0.05723179876804352,0.05723179876804352,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05636472254991531,0.057231812458235956,0.05636472254991531,0.056364722549915314,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.053329117727674506,0.053329117727674506,0.052895575761795044,0.052895575761795044,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05289560426752151,0.05289560426752151,0.05246205627918244,0.052462056279182434,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05202849811403101,0.05202849811403101,0.05159495025873185,0.05159495025873184,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.049427235999139105,0.049427235999139105,0.04899368807673454,0.04899368807673454,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.052895575761795044,0.053329117727674506,0.052895575761795044,0.052895575761795044,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05766535550355912,0.05809889752719772,0.05766535550355912,0.05766535550355911,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.062000826001167304,0.06243437400316642,0.062000826001167304,0.0620008260011673,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06156728287746523,0.06156728287746523,0.0611337348818779,0.0611337348818779,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05809889752719772,0.05809889752719772,0.05766535550355912,0.05766535550355911,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.057665346512906356,0.057665346512906356,0.05723179876804352,0.05723179876804352,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05766535550355912,0.05809889752719772,0.05766535550355912,0.05766535550355911,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05853244289755822,0.05896598490310853,0.05853244289755822,0.05853244289755821,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05853244289755822,0.05896598490310853,0.05853244289755822,0.05853244289755821,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.0615672692656517,0.0620008113765664,0.0615672692656517,0.0615672692656517,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.0615672692656517,0.0620008113765664,0.0615672692656517,0.0615672692656517,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.0615672692656517,0.0620008113765664,0.0615672692656517,0.0615672692656517,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06156728287746523,0.06156728287746523,0.0611337348818779,0.0611337348818779,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.060700193425293016,0.060700193425293016,0.0602666512131691,0.0602666512131691,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.06070017069578171,0.06113371274556343,0.06070017069578171,0.06070017069578171,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.060700193425293016,0.061133735637416926,0.0602666512131691,0.0602666512131691,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05593120179608964,0.05593120179608964,0.055497653782367706,0.055497653782367706,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.0559312030673027,0.056364745302056526,0.0559312030673027,0.055931203067302704,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056798264384269714,0.05723180639811368,0.056798264384269714,0.056798264384269714,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05853244289755822,0.05896598490310853,0.05853244289755822,0.05853244289755821,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05809888846895106,0.05809888846895106,0.05723179876804352,0.05723179876804352,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.055064088140686106,0.055064088140686106,0.05463054031133652,0.05463054031133652,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05463054720251615,0.05463054720251615,0.054196223616600044,0.05419622361660004,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053762680372080526,0.053762680372080526,0.053329132497310645,0.05332913249731064,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.053329132497310645,0.053762680372080526,0.053329132497310645,0.05332913249731064,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05463054031133652,0.055064088140686106,0.05463054031133652,0.05463054031133652,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.053329117727674506,0.053329117727674506,0.052895575761795044,0.052895575761795044,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.051161414498764345,0.051161414498764345,0.05072786659002304,0.05072786659002304,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05072786659002304,0.051161414498764345,0.05072786659002304,0.05072786659002304,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05116140469908714,0.05159494673596561,0.05116140469908714,0.05116140469908714,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.052895575761795044,0.053329117727674506,0.052895575761795044,0.052895575761795044,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05463054031133652,0.055064088140686106,0.05463054031133652,0.05463054031133652,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05463055882386845,0.05463055882386845,0.05376269295811653,0.05376269295811653,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.055497653782367706,0.05593120179608964,0.055497653782367706,0.055497653782367706,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05636472254991531,0.05679827039848539,0.05636472254991531,0.056364722549915314,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05593120179608964,0.05593120179608964,0.055497653782367706,0.055497653782367706,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05419623514556031,0.05419623514556031,0.05376269295811653,0.05376269295811653,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05289560426752151,0.05289560426752151,0.05246205627918244,0.052462056279182434,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.052895575761795044,0.053329117727674506,0.052895575761795044,0.052895575761795044,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05159495661868533,0.05159495661868533,0.05072786659002304,0.05072786659002304,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.050294327127674086,0.050294327127674086,0.04986077919602394,0.04986077919602394,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.049427235999139105,0.049427235999139105,0.04899368807673454,0.04899368807673454,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.048993692137185185,0.048993692137185185,0.04856014996767044,0.04856014996767044,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04899368807673454,0.049427235999139105,0.04899368807673454,0.04899368807673454,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04942723736166953,0.04986077950720479,0.04942723736166953,0.04942723736166954,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04986077919602394,0.050294327127674086,0.04986077919602394,0.04986077919602394,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04986077919602394,0.050294327127674086,0.04986077919602394,0.04986077919602394,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04986077950720479,0.04986077950720479,0.04942723736166953,0.04942723736166954,43276800,0.0,0.0
